datetime,open,high,low,close,volume,vwap,dev,dev_mom,vol_ma10,atr,realized_vol,entry_native,ai_score,ai_accept,entry
2024-11-19 17:00:00,61.2766,61.4519,61.117,61.2923,8798802,61.895298611738504,-0.009742236086799446,0.001900357226504704,6934004.6,0.6548571428571434,0.006364051018533966,1.0,,True,1.0
2024-11-19 18:00:00,61.2923,61.8007,60.3759,60.8843,9960709,61.842596791822444,-0.015495739854655625,-0.004853400101506339,7565193.8,0.7442714285714287,0.006409316150735488,0.0,,True,0.0
2024-11-20 10:00:00,60.8843,60.9303,60.8359,60.8819,4020210,61.81856320327581,-0.015151811280307657,-0.005409575193508211,7267769.7,0.6343428571428572,0.006308767360588779,0.0,,True,0.0
2024-11-20 11:00:00,60.8819,61.1041,60.7228,60.945,8887477,61.7633551689477,-0.013249849635097795,0.0022458902195578306,7141836.1,0.6253214285714291,0.006212104531258492,1.0,,True,1.0
2024-11-20 12:00:00,60.945,61.2746,60.0874,60.4169,3983283,61.71401358301541,-0.02101813684943016,-0.005866325569122505,7138954.9,0.6636785714285713,0.006320380735688495,0.0,,True,0.0
2024-11-20 13:00:00,60.4169,61.3015,60.0994,60.984,8572434,61.66079853396489,-0.010976155840604103,0.0022736937944936916,7192201.1,0.7369571428571423,0.006290824124526819,0.0,,True,0.0
2024-11-20 14:00:00,60.984,61.1453,60.866,61.0273,13318152,61.6032061565318,-0.009348639339784384,0.011669497509645778,7900161.5,0.6894499999999992,0.0062903572020950324,1.0,,True,1.0
2024-11-20 15:00:00,61.0273,61.2245,60.7149,60.9121,11931491,61.54884199924101,-0.010345312414632636,0.0006308434259714672,8128709.8,0.641142857142856,0.006282081469560484,0.0,,True,0.0
2024-11-20 16:00:00,60.9121,60.9681,60.808,60.864,15936148,61.463505243068596,-0.00975384076612205,-0.0004052014263376657,9172738.7,0.6101428571428562,0.006130139934904593,0.0,,True,0.0
2024-11-20 17:00:00,60.864,61.0867,60.2822,60.5049,2878670,61.4078777505848,-0.014704591392204624,-0.004359278977571988,8828737.6,0.6284499999999993,0.006172789429371825,0.0,,True,0.0
2024-11-20 18:00:00,60.5049,60.8952,59.647,60.0373,3691459,61.26495191534377,-0.020038404943827363,-0.010284564177705314,8318003.3,0.6338857142857138,0.006260794412485825,0.0,,True,0.0
2024-11-21 10:00:00,60.0373,60.5065,59.126,59.5952,3336839,61.209137391812455,-0.02636758922906079,-0.011662997836856167,7655616.3,0.6812642857142858,0.006331670322385207,0.0,,True,0.0
2024-11-21 11:00:00,59.5952,59.9594,58.9274,59.2916,16941401,60.96972670782588,-0.0275239335722736,-0.007485528628446238,8947735.4,0.7461500000000001,0.006312090884423172,0.0,,True,0.0
2024-11-21 12:00:00,59.2916,59.6361,58.6067,58.9513,7428243,60.80302366280379,-0.030454466756010618,-0.004086877526949827,8801812.0,0.7905928571428577,0.006275672116832106,0.0,,True,0.0
2024-11-21 13:00:00,58.9513,59.8416,58.456,59.3464,15209399,60.63403430082735,-0.0212361640731166,0.006287769499156999,9924423.6,0.8656428571428572,0.006028756884444896,1.0,,True,1.0
2024-11-21 14:00:00,59.3464,59.4148,59.2659,59.3342,8514542,60.50548016819596,-0.01935824928485778,0.011096217471152837,9918634.4,0.7745071428571428,0.005976789079290354,0.0,,True,0.0
2024-11-21 15:00:00,59.3342,59.638,58.7932,59.097,10578370,60.382523679161395,-0.021289664638595426,-5.350056547882495e-05,9644656.2,0.8281071428571428,0.005807625754420756,0.0,,True,0.0
2024-11-21 16:00:00,59.097,59.5349,58.8582,59.2961,4158969,60.30007612136723,-0.016649665903348227,0.0027085833815095536,8867404.0,0.8492071428571428,0.005814879505744995,0.0,,True,0.0
2024-11-21 17:00:00,59.2961,59.5543,58.8181,59.0762,7800912,60.21801479415715,-0.01896134899265954,0.0023283156459358856,8053880.4,0.8169928571428571,0.005830190021497795,0.0,,True,0.0
2024-11-21 18:00:00,59.0762,59.3742,58.9462,59.2441,7830817,60.133545952335396,-0.014791177507483239,0.0018584883958649885,8549095.1,0.7617000000000006,0.0058427933567715175,0.0,,True,0.0
2024-11-22 10:00:00,59.2441,59.3061,59.1698,59.2317,3417039,60.05505857003393,-0.013710061893849664,0.005251287098809877,8521653.1,0.7514857142857149,0.0056009150112309725,0.0,,True,0.0
2024-11-22 11:00:00,59.2317,59.3777,59.102,59.248,4457925,59.97379999179383,-0.01210195105017767,0.002689226457305568,8633761.7,0.7347785714285722,0.005352184048337342,0.0,,True,0.0
2024-11-22 12:00:00,59.248,59.9968,57.7131,58.4619,5214724,59.911810935081085,-0.024200752947564415,-0.010490691053714751,7461094.0,0.8864642857142867,0.0056025482511021935,0.0,,True,0.0
2024-11-22 13:00:00,58.4619,59.0454,58.1241,58.7076,2062735,59.83774153580566,-0.01888676789596763,-0.006784816845789958,6924543.2,0.8948071428571441,0.0056335413692697595,0.0,,True,0.0
2024-11-22 14:00:00,58.7076,58.9798,57.9735,58.2457,7448879,59.752378542914734,-0.02521537350739307,-0.0010146205598286565,6148491.2,0.8775285714285721,0.005540817731692455,0.0,,True,0.0
2024-11-22 15:00:00,58.2457,58.6962,58.0202,58.4707,9490530,59.617435838342935,-0.01923490707403775,-0.00034813917807012193,6246090.0,0.8272071428571428,0.005471667778190797,0.0,,True,0.0
2024-11-22 16:00:00,58.4707,58.8182,58.2247,58.5723,6473745,59.45225822767426,-0.014801090049505456,0.010414283457887615,5835627.5,0.795885714285714,0.005479676522775315,0.0,,True,0.0
2024-11-22 17:00:00,58.5723,58.7648,57.9561,58.1486,10747329,59.25456598094969,-0.018664654151804235,0.0005702529222335155,6494463.5,0.7801214285714282,0.005543047730127035,0.0,,True,0.0
2024-11-22 18:00:00,58.1486,58.3966,58.018,58.266,2610027,59.05080597772875,-0.013290351668099915,0.0015107383814055419,5975375.0,0.7081928571428568,0.005464805430407612,0.0,,True,0.0
2024-11-25 10:00:00,58.266,58.9974,56.9236,57.655,7322926,58.95918877547944,-0.02212019538541952,-0.0034555412336152863,5924585.9,0.845685714285714,0.005498146163147085,0.0,,True,0.0
2024-11-25 11:00:00,57.655,57.9293,57.1881,57.4625,3902013,58.889197652697106,-0.024226814247175696,-0.010936462579075781,5973083.3,0.8382857142857141,0.005273037796108729,0.0,,True,0.0
2024-11-25 12:00:00,57.4625,57.7087,57.1169,57.3632,2189761,58.84666145735111,-0.02520893149437619,-0.0030887361089566683,5746266.9,0.832221428571428,0.0049522505966020985,0.0,,True,0.0
2024-11-25 13:00:00,57.3632,57.9224,56.1366,56.6958,8840388,58.652849732070905,-0.03336666063133856,-0.009139846384162861,6108833.3,0.907192857142857,0.005121196921741198,0.0,,True,0.0
2024-11-25 14:00:00,56.6958,56.7855,56.6038,56.6935,4851602,58.5584886966981,-0.03184830650868998,-0.006639375014313789,6387720.0,0.8895999999999995,0.005122587205265079,0.0,,True,0.0
2024-11-25 15:00:00,56.6935,57.1959,56.4774,56.9797,6260494,58.39371058572399,-0.024215117887536355,0.009151542743802202,6268881.5,0.9311857142857137,0.0051664224940917046,0.0,,True,0.0
2024-11-25 16:00:00,56.9797,57.1308,56.8704,57.0214,3278363,58.287880772784774,-0.02172802915449463,0.01012027735419535,5647664.8,0.9300928571428569,0.005173314653178373,0.0,,True,0.0
2024-11-25 17:00:00,57.0214,57.7162,56.6306,57.3254,6532407,58.145617736481746,-0.014106269198119175,0.01010884868941718,5653531.0,0.8445142857142852,0.0052433611673464876,0.0,,True,0.0
2024-11-25 18:00:00,57.3254,57.4307,57.0906,57.196,9525725,58.036319356712234,-0.014479197957874081,0.007248831196620547,5531370.6,0.8029999999999993,0.005221887122660657,1.0,,True,1.0
2024-11-26 10:00:00,57.196,57.3925,56.7529,56.9495,6464366,57.908683018570876,-0.016563716675498788,-0.002457447477379613,5916804.5,0.7768071428571426,0.005088118204950659,0.0,,True,0.0
2024-11-26 11:00:00,56.9495,57.9765,56.5654,57.5925,10603976,57.78012108631692,-0.003247156336634044,0.011232041621240037,6244909.5,0.8293142857142861,0.0052818188147621195,1.0,,True,1.0
2024-11-26 12:00:00,57.5925,58.5072,57.0898,58.0046,4637904,57.74293729811755,0.004531510070773288,0.021095226746272077,6318498.6,0.8881642857142863,0.005333377459844669,0.0,,True,0.0
2024-11-26 13:00:00,58.0046,58.2692,57.8735,58.1381,4868224,57.702571714960385,0.007547814111146424,0.010794970447780468,6586344.9,0.858664285714286,0.005323366925906751,0.0,,True,0.0
2024-11-26 14:00:00,58.1381,58.7371,56.7694,57.3684,7755357,57.655474497057874,-0.004979136839339028,-0.009510646910112316,6477841.8,0.972171428571429,0.005531388195329267,0.0,,True,0.0
2024-11-26 15:00:00,57.3684,57.9444,57.0675,57.6435,4683195,57.63611968369002,0.00012805019405344217,-0.007419763917092982,6461001.1,0.8866785714285719,0.005565602014865566,0.0,,True,0.0
2024-11-26 16:00:00,57.6435,58.3897,57.2039,57.95,7113710,57.60349232643935,0.006015393504216557,0.010994530343555586,6546322.7,0.9184357142857148,0.005610083107622276,0.0,,True,0.0
2024-11-26 17:00:00,57.95,58.9939,57.7095,58.7533,5024945,57.57854136801223,0.020402716082703835,0.020274665888650394,6720980.9,0.9679071428571433,0.005931178341971126,0.0,,True,0.0
2024-11-26 18:00:00,58.7533,58.9999,58.563,58.8096,9874754,57.62384249089547,0.020577550157157298,0.01456215665294074,7055215.6,0.8715571428571428,0.005934023179474699,0.0,,True,0.0
2024-11-27 10:00:00,58.8096,61.8439,57.1016,60.1359,5733381,57.66242770115245,0.04289573639991074,0.022493020317206906,6675981.2,1.1973142857142858,0.006654120739575407,0.0,,True,0.0
2024-11-27 11:00:00,60.1359,60.9463,59.6459,60.4563,7372313,57.806998370652764,0.04583011925926641,0.025252569102109112,6766775.9,1.2388785714285717,0.006471060108824918,0.0,,True,0.0
2024-11-27 12:00:00,60.4563,60.9009,60.2843,60.7289,3782565,57.89078257551876,0.049025376721741565,0.006129640321830825,6084634.8,1.2643214285714284,0.006499441253141643,0.0,,True,0.0
2024-11-27 13:00:00,60.7289,60.9818,60.2934,60.5463,10128684,58.11417540215848,0.04185079769283258,-0.003979321566433831,6633712.8,1.23595,0.006493508159474802,-1.0,,True,-1.0
2024-11-27 14:00:00,60.5463,60.7794,60.1853,60.4184,5048861,58.215556917150394,0.03783942299108442,-0.011185953730657144,6651776.5,1.2540928571428576,0.006495943996935833,0.0,,True,0.0
2024-11-27 15:00:00,60.4184,60.8169,60.1813,60.5797,8663731,58.45371298715999,0.036370435754988065,-0.005480361937844513,6742613.9,1.253807142857143,0.006487393158934298,-1.0,,True,-1.0
2024-11-27 16:00:00,60.5797,60.8547,60.423,60.698,8908700,58.660510073706604,0.034733586934946555,-0.003105836056137866,7165164.4,1.1838499999999996,0.006457360648245495,-1.0,,True,-1.0
2024-11-27 17:00:00,60.698,60.9356,60.0724,60.31,4187028,58.79888087041774,0.025699794064320707,-0.010670641690667358,6872496.2,1.1442642857142853,0.006498409252142936,0.0,,True,0.0
2024-11-27 18:00:00,60.31,61.0523,59.967,60.7093,29749392,59.164542123547704,0.026109521362077358,-0.008624065572869197,9344940.9,1.1935214285714284,0.00655479815232594,-1.0,,True,-1.0
2024-11-28 10:00:00,60.7093,61.2755,60.3959,60.9621,9755107,59.34387438234807,0.02726862097384855,0.0015688269095278443,9332976.2,1.1158000000000001,0.006502486619307067,0.0,,True,0.0
2024-11-28 11:00:00,60.9621,61.1872,60.4429,60.668,4789818,59.512658911264616,0.019413367002439532,-0.006696154359637826,9238619.9,1.1063285714285713,0.006499931621209818,0.0,,True,0.0
2024-11-28 12:00:00,60.668,60.9085,60.2623,60.5028,7123248,59.65961017792178,0.014133344478175323,-0.013135276495673228,9213713.4,1.0677857142857137,0.0065084165380555874,0.0,,True,0.0
2024-11-28 13:00:00,60.5028,60.9855,59.6486,60.1313,5217127,59.83640069365836,0.004928426558466028,-0.014484940443973504,9357169.6,1.0715357142857138,0.006552772706409602,0.0,,True,0.0
2024-11-28 14:00:00,60.1313,60.2832,60.0251,60.177,5780011,59.907200205012224,0.004503628847024681,-0.009629715631150643,8922302.3,1.0587642857142856,0.006553811507226555,0.0,,True,0.0
2024-11-28 15:00:00,60.177,60.5315,59.2812,59.6357,32382608,59.93931843072331,-0.00506543014956414,-0.009993856708030168,11655677.0,0.8093357142857143,0.006599142386702061,0.0,,True,0.0
2024-11-28 16:00:00,59.6357,59.7872,59.4159,59.5674,6559808,60.02541004561041,-0.00763026933530963,-0.012133898182334311,11445284.7,0.7429714285714282,0.0065998786012755216,0.0,,True,0.0
2024-11-28 17:00:00,59.5674,60.4087,59.3375,60.1788,2760347,60.08901026012146,0.0014942788954227456,0.006559709044986885,10830449.4,0.7754428571428572,0.006738606239117752,0.0,,True,0.0
2024-11-28 18:00:00,60.1788,61.5976,59.4184,60.8373,5930115,60.195729287382804,0.010658076913633643,0.018288346248943273,11004758.1,0.8819285714285715,0.006795757849258383,0.0,,True,0.0
2024-11-29 10:00:00,60.8373,61.0154,60.6657,60.8438,7598205,60.2701792290868,0.009517489050976116,0.00802321015555337,8789639.4,0.8644714285714282,0.006686431423247222,0.0,,True,0.0
2024-11-29 11:00:00,60.8438,61.2105,60.5935,60.9602,5014607,60.371455408935894,0.009752035743981138,-0.0009060411696525054,8315589.4,0.8631428571428573,0.006690449487334349,0.0,,True,0.0
2024-11-29 12:00:00,60.9602,61.8548,60.5667,61.4613,11157204,60.44941313923174,0.016739399246732282,0.007221910195756166,8952328.0,0.924314285714286,0.006768816389165271,0.0,,True,0.0
2024-11-29 13:00:00,61.4613,62.1314,61.0205,61.6907,2724778,60.471473015479845,0.020162018944173066,0.010409983200191928,8512481.0,0.9420071428571433,0.00678308699201091,0.0,,True,0.0
2024-11-29 14:00:00,61.6907,61.774,61.6227,61.7061,6051723,60.50940698891716,0.019776974699190503,0.003037575452458221,8595940.6,0.8752928571428572,0.006734912650035991,0.0,,True,0.0
2024-11-29 15:00:00,61.7061,62.6732,61.2812,62.2483,6132604,60.55820294593444,0.02790863948810464,0.007746620543931573,8631199.9,0.9118928571428572,0.006736644687337852,0.0,,True,0.0
2024-11-29 16:00:00,62.2483,62.5374,61.7101,61.9992,5903548,60.61199169850229,0.022886697213284162,0.003109722514093659,5983293.9,0.917821428571429,0.00668283538663255,0.0,,True,0.0
2024-11-29 17:00:00,61.9992,63.1436,61.3893,62.5336,10796030,60.721604322080374,0.029841037603493038,0.0019323981153883986,6406916.1,0.9969714285714295,0.006716385687832631,0.0,,True,0.0
2024-11-29 18:00:00,62.5336,63.2856,62.1907,62.9426,6102692,60.79720266939569,0.035287763851087,0.012401066637802837,6741150.6,0.9796857142857155,0.0066974057499376545,0.0,,True,0.0
2024-12-02 10:00:00,62.9426,64.0117,62.4238,63.4929,4921226,60.87576210423786,0.0429914600704432,0.013150422466950164,6640261.7,1.07467142857143,0.006731359243376571,0.0,,True,0.0
2024-12-02 11:00:00,63.4929,64.7116,62.9975,64.2162,8427670,61.10158774485908,0.05097432603791829,0.015686562186831288,6723208.2,1.1078000000000015,0.006857152201366865,0.0,,True,0.0
2024-12-02 12:00:00,64.2162,64.2869,64.0744,64.145,8062071,61.276974620690844,0.04680429144980555,0.0038128313793623497,7027954.6,1.096457142857145,0.006829109844927605,0.0,,True,0.0
2024-12-02 13:00:00,64.145,64.2404,63.9995,64.0949,4298554,61.37264420694471,0.044356175756025865,-0.006618150281892422,6342089.6,1.0371500000000016,0.0068297415956001355,0.0,,True,0.0
2024-12-02 14:00:00,64.0949,64.2311,64.0144,64.1506,8136030,61.556165208952315,0.04214744018313807,-0.004656851266667483,6883214.8,0.8969714285714302,0.006798103226228544,0.0,,True,0.0
2024-12-02 15:00:00,64.1506,64.3583,63.8778,64.0854,2162407,61.63770112318656,0.039711066964057885,-0.004645108791967979,6494283.2,0.9063142857142873,0.006802450270632205,0.0,,True,0.0
2024-12-02 16:00:00,64.0854,64.5475,63.9432,64.4053,6633484,61.810230971181475,0.041984457719118566,-0.0001629824640195024,6544371.2,0.9054071428571443,0.006815593159896949,0.0,,True,0.0
2024-12-02 17:00:00,64.4053,64.5881,64.2879,64.4707,7409188,62.47376588888111,0.031964362684182145,-0.007746704279875741,6694935.2,0.8348428571428589,0.006814156624154504,0.0,,True,0.0
2024-12-02 18:00:00,64.4707,65.0498,63.4958,64.0749,9593796,62.74755707313616,0.021153698865387573,-0.020830758853730993,6574711.8,0.866492857142859,0.00661267685348426,-1.0,,True,-1.0
2024-12-03 10:00:00,64.0749,64.4491,62.7529,63.1271,5317932,62.833312030462956,0.004675672187940815,-0.02728869049624133,6496235.8,0.9768428571428593,0.006930596027114715,0.0,,True,0.0
2024-12-03 11:00:00,63.1271,63.3982,62.5618,62.8328,10655101,62.9367308675784,-0.0016513547199817793,-0.022805053585369352,7069623.3,0.9371571428571451,0.006871342498753827,0.0,,True,0.0
2024-12-03 12:00:00,62.8328,63.202,62.5809,62.9501,8313644,63.050689031142475,-0.001595367674614828,-0.006271039862555643,7058220.7,0.9224285714285736,0.006863489159906438,0.0,,True,0.0
2024-12-03 13:00:00,62.9501,63.3135,62.1004,62.4638,9043759,63.098882010732524,-0.010064869463527156,-0.008413514743545377,7156389.5,0.8837714285714304,0.006960230272100182,0.0,,True,0.0
2024-12-03 14:00:00,62.4638,62.5351,62.3779,62.4492,5245529,63.22212078295836,-0.012225480154514334,-0.010630112479899506,7251087.0,0.8167928571428591,0.006876394675255612,0.0,,True,0.0
2024-12-03 15:00:00,62.4492,62.5668,62.3178,62.4354,6374545,63.21779043252974,-0.012376111647950702,-0.0023112421844235457,7074938.5,0.7211571428571446,0.006878025669356609,0.0,,True,0.0
2024-12-03 16:00:00,62.4354,62.6544,62.294,62.513,3188215,63.267894338517294,-0.01193171270215198,0.0002937674523623545,7177519.3,0.6244642857142877,0.006705465144550556,0.0,,True,0.0
2024-12-03 17:00:00,62.513,63.5222,62.1162,63.1254,16213751,63.27975407516898,-0.0024392331706224258,0.009936878477328277,8135546.0,0.7097142857142872,0.00676325360308897,0.0,,True,0.0
2024-12-03 18:00:00,63.1254,63.1666,63.0784,63.1195,10623578,63.31531654248616,-0.0030927199480201353,0.008838992754131844,8456985.0,0.6988071428571446,0.00675294488013191,1.0,,True,1.0
2024-12-04 10:00:00,63.1195,63.3472,62.8093,63.037,2236644,63.3838758142211,-0.005472619175857868,-0.003033386005235442,7721269.8,0.7217500000000017,0.006537624275919329,0.0,,True,0.0
2024-12-04 11:00:00,63.037,63.1736,62.9346,63.0712,9410404,63.387123855456835,-0.004984038338405229,-0.0018913183903850935,8130517.0,0.7045000000000015,0.006535290610950683,0.0,,True,0.0
2024-12-04 12:00:00,63.0712,63.916,62.8052,63.65,5429603,63.39231496822247,0.004064925407862137,0.009537544583720005,7607967.2,0.7406785714285726,0.006591573475179867,0.0,,True,0.0
2024-12-04 13:00:00,63.65,64.1283,63.3991,63.8773,2580239,63.36495674439314,0.008085593077473262,0.013069631415878491,7034626.7,0.7713214285714294,0.006593469357533213,0.0,,True,0.0
2024-12-04 14:00:00,63.8773,64.2982,63.7322,64.1531,7269457,63.35482868316076,0.012600007504264757,0.00853508209640262,6857196.5,0.7007500000000003,0.006585862568603619,0.0,,True,0.0
2024-12-04 15:00:00,64.1531,64.8173,62.6483,63.3125,9644832,63.348238228169286,-0.0005641550447001153,-0.008649748122173378,7297126.8,0.7345214285714289,0.006845580733573992,0.0,,True,0.0
2024-12-04 16:00:00,63.3125,63.8965,62.3271,62.9111,4990651,63.29280043559444,-0.006030708595092901,-0.01863071609935766,7158737.4,0.7868785714285715,0.006880806272228131,0.0,,True,0.0
2024-12-04 17:00:00,62.9111,63.1922,62.7335,63.0146,5298029,63.26930671677832,-0.004025754824823615,-0.0034615997801234998,7369718.8,0.7752785714285716,0.006764243682213551,0.0,,True,0.0
2024-12-04 18:00:00,63.0146,63.3492,62.2101,62.5447,7094988,63.194903112038496,-0.010288853689446273,-0.004258145094353372,6457842.5,0.769992857142858,0.00682083821869054,0.0,,True,0.0
2024-12-05 10:00:00,62.5447,63.1298,62.2763,62.8614,6010412,63.1123619976779,-0.0039764317121759995,4.9323112647615616e-05,5996525.9,0.8197285714285724,0.0068371531617552,0.0,,True,0.0
2024-12-05 11:00:00,62.8614,63.1616,62.3393,62.6396,4082212,63.025122273642765,-0.006116961930972559,0.004171891758473714,6181082.7,0.8606785714285721,0.006597263831836509,0.0,,True,0.0
2024-12-05 12:00:00,62.6396,62.9124,62.2644,62.5372,8410268,62.98262941493984,-0.007072258161933447,-0.0030958264497574477,6081069.1,0.8812214285714285,0.0065948452148743295,0.0,,True,0.0
