datetime,open,high,low,close,volume,vwap,dev,dev_mom,vol_ma10,atr,realized_vol,entry_native,ai_score,ai_accept,entry
2024-10-07 14:00:00,140.9324,142.0869,140.3948,141.5493,3741721,136.445216086325,0.03740756957316693,-6.739296879713225e-05,4145037.6,1.7340428571428592,0.006233208080453758,0.0,,True,0.0
2024-10-07 15:00:00,141.5493,141.9204,140.3786,140.7498,4438750,137.12132610008297,0.02646177661138321,-0.010157305089170923,4220730.7,1.588078571428572,0.006273905639802418,0.0,,True,0.0
2024-10-07 16:00:00,140.7498,141.621,139.2774,140.1486,11816304,137.65434493301976,0.01811969733460932,-0.019287872238557612,4913803.4,1.6690285714285733,0.006309217853725368,-1.0,,True,-1.0
2024-10-07 17:00:00,140.1486,141.4275,137.95,139.2289,9984385,137.96963842085827,0.009127091971499727,-0.017334684639883483,5354235.5,1.8326142857142875,0.006200218110365675,-1.0,,True,-1.0
2024-10-07 18:00:00,139.2289,139.65,138.4962,138.9172,6368274,138.18891893406212,0.005270184263366278,-0.012849513071243043,5435363.6,1.7619928571428594,0.006219232195013208,0.0,,True,0.0
2024-10-08 10:00:00,138.9172,139.3105,138.3356,138.7288,4060598,138.47532410127118,0.0018304770208983098,-0.007296614950601417,5648145.1,1.5968571428571445,0.006208069664863114,0.0,,True,0.0
2024-10-08 11:00:00,138.7288,139.1969,137.9285,138.3966,11049923,138.73374808303765,-0.0024301807433029956,-0.0077003650066692735,6373220.4,1.6453785714285718,0.006166443214127869,0.0,,True,0.0
2024-10-08 12:00:00,138.3966,139.3951,137.8899,138.8883,2865324,138.84662653045407,0.0003001403101196137,-0.001530336710778696,6365238.4,1.5499642857142877,0.006166489764364156,0.0,,True,0.0
2024-10-08 13:00:00,138.8883,139.7236,137.1911,138.0264,1617643,138.97892226720708,-0.006853717467859802,-0.004423536724556806,6084245.2,1.6448714285714305,0.006051891700553018,0.0,,True,0.0
2024-10-08 14:00:00,138.0264,138.4245,137.4122,137.8103,3578860,139.1667157392348,-0.009746696485791833,-0.010046836795911446,5952178.2,1.6639928571428584,0.005940848036086901,0.0,,True,0.0
2024-10-08 15:00:00,137.8103,139.1128,137.2992,138.6017,2461412,139.22438641782608,-0.004472538424104417,0.0023811790437553845,5824147.3,1.7510500000000004,0.005963834468430274,0.0,,True,0.0
2024-10-08 16:00:00,138.6017,140.6459,138.1002,140.1444,1223050,139.31737680160532,0.005936253017255637,0.01568294950304747,5502577.3,1.812978571428571,0.0060264904527693175,0.0,,True,0.0
2024-10-08 17:00:00,140.1444,140.3301,140.013,140.1987,2275936,139.43971698364996,0.005443090625600154,0.009915629049704573,4548540.5,1.6516999999999993,0.005876380722104884,0.0,,True,0.0
2024-10-08 18:00:00,140.1987,143.0156,138.4952,141.3121,3201156,139.57210289326096,0.012466653942082568,0.006530400924826931,3870217.6,1.9070642857142843,0.0058204761531272745,0.0,,True,0.0
2024-10-09 10:00:00,141.3121,143.648,140.2575,142.5933,3125779,139.70538533724533,0.020671462705487788,0.015228372079887633,3545968.1,2.0283785714285694,0.005824041929916621,0.0,,True,0.0
2024-10-09 11:00:00,142.5933,143.201,141.0361,141.6437,4721856,139.8319544230626,0.012956591963636209,0.0004899380215536413,3612093.9,2.0728857142857118,0.005900417899683314,0.0,,True,0.0
2024-10-09 12:00:00,141.6437,142.2162,141.3021,141.8745,5348006,139.96774286239528,0.013622832651372355,-0.007048630054115433,3041902.2,1.9707785714285677,0.005896769140667802,-1.0,,True,-1.0
2024-10-09 13:00:00,141.8745,142.3777,140.3982,140.9013,5328369,140.04362537036994,0.006124338950536185,-0.006832253013100024,3288206.7,1.8637785714285664,0.005782436456147429,-1.0,,True,-1.0
2024-10-09 14:00:00,140.9013,141.3076,140.1401,140.5463,2197496,140.04176118934868,0.003602773960898316,-0.01002005869047404,3346192.0,1.864757142857138,0.005702828887399438,0.0,,True,0.0
2024-10-09 15:00:00,140.5463,141.4442,140.03,140.9279,5662660,140.0470734437288,0.006289503483449127,0.00016516453291294184,3554572.0,1.8961357142857094,0.005703851967742832,0.0,,True,0.0
2024-10-09 16:00:00,140.9279,142.0901,138.5959,139.7582,8800766,140.00749680309957,-0.001780596102294313,-0.005383370063192628,4188507.4,2.055121428571425,0.0058374679358669055,0.0,,True,0.0
2024-10-09 17:00:00,139.7582,141.2029,138.8073,140.2521,3465911,139.9651320300901,0.0020502818505412925,-0.004239221632907835,4412793.5,2.1187214285714253,0.005822462224475329,0.0,,True,0.0
2024-10-09 18:00:00,140.2521,140.6278,139.7517,140.1275,3495256,139.92304001293147,0.0014612317388875762,0.003241827841181889,4534725.5,2.00040714285714,0.005829796807942547,0.0,,True,0.0
2024-10-10 10:00:00,140.1275,140.3036,139.733,139.909,4968602,139.97153825569842,-0.00044679265854879417,-0.0024970745090900867,4711470.1,1.9688571428571404,0.005841483458878513,0.0,,True,0.0
2024-10-10 11:00:00,139.909,140.757,139.5578,140.4057,5320003,140.05979667189564,0.002469683209055842,0.0010084514701682657,4930892.5,1.9249714285714288,0.005848052199918984,0.0,,True,0.0
2024-10-10 12:00:00,140.4057,141.0079,139.0485,139.6507,3966745,140.11323664862812,-0.0033011631141463996,-0.0028543704555976054,4855381.4,1.8830928571428578,0.005791314762136999,0.0,,True,0.0
2024-10-10 13:00:00,139.6507,141.5289,136.2221,138.1003,4815255,140.2476172845168,-0.015310900292591637,-0.01778058350164748,4802106.3,2.2395000000000005,0.006012090972519187,0.0,,True,0.0
2024-10-10 14:00:00,138.1003,138.4364,137.7941,138.1301,2431891,140.23724340748228,-0.015025562085241742,-0.011724398971095342,4512458.5,1.9624928571428586,0.0060055908025733636,0.0,,True,0.0
2024-10-10 15:00:00,138.1301,139.1257,136.4845,137.4801,1595996,140.2251515420253,-0.019576028350396225,-0.0042651280578045875,4452308.5,1.9089714285714297,0.005881330199178303,0.0,,True,0.0
2024-10-10 16:00:00,137.4801,137.8438,136.9399,137.3037,2891492,140.2265382332994,-0.02084368815007467,-0.005818126064832929,4175191.7,1.8189000000000013,0.005770788877790225,0.0,,True,0.0
2024-10-10 17:00:00,137.3037,137.7035,135.9141,136.314,3181512,140.1400246271665,-0.02730144109325937,-0.007725412742863147,3613266.3,1.8814214285714306,0.005755023515634372,0.0,,True,0.0
2024-10-10 18:00:00,136.314,136.9174,134.8734,135.4767,3744661,139.94392509609048,-0.031921536379825935,-0.011077848229751264,3641141.3,1.886028571428572,0.005823375375077869,0.0,,True,0.0
2024-10-11 10:00:00,135.4767,136.5085,133.5316,134.5633,2964196,139.75205330492025,-0.03712827956523179,-0.00982683847197242,3588035.3,2.015271428571428,0.005636818607997507,0.0,,True,0.0
2024-10-11 11:00:00,134.5633,135.2421,132.7544,133.4332,2423360,139.52575229411806,-0.04366614903659549,-0.011744612656769557,3333511.1,2.0919499999999993,0.005702816150293213,0.0,,True,0.0
2024-10-11 12:00:00,133.4332,134.0622,132.0913,132.7203,4303957,139.0783411209909,-0.045715537514642385,-0.008587257949410593,3231906.5,1.9831428571428558,0.005686709843379892,0.0,,True,0.0
2024-10-11 13:00:00,132.7203,133.6743,131.0829,132.0369,4972214,138.4983719305748,-0.0466537753513358,-0.0029876263147403104,3332453.4,1.9971285714285696,0.005701831746867478,0.0,,True,0.0
2024-10-11 14:00:00,132.0369,132.3458,131.7508,132.0597,3394406,138.0038373012078,-0.04307226101426515,0.0026432765003772327,3190368.5,1.9770499999999973,0.005664506706788856,0.0,,True,0.0
2024-10-11 15:00:00,132.0597,138.1875,128.6731,134.8009,3194788,137.61408429901945,-0.02044256090028341,0.026211214451052393,3266658.2,2.6158928571428555,0.0060618190624591,0.0,,True,0.0
2024-10-11 16:00:00,134.8009,135.2677,133.7861,134.2529,4014328,137.36959561540584,-0.02268839477501015,0.020383866239255,3508491.4,2.6360642857142813,0.0060900130338567724,0.0,,True,0.0
2024-10-11 17:00:00,134.2529,135.8412,131.2634,132.8517,2942342,136.96188268535718,-0.030009683021074696,-0.009567122120791288,3513576.4,2.8230928571428513,0.006248090343779626,0.0,,True,0.0
2024-10-11 18:00:00,132.8517,134.0444,132.1609,133.3535,4949739,136.32207827277838,-0.02177621050376233,0.0009121842712478193,3690399.1,2.5785714285714243,0.006258584647095129,1.0,,True,1.0
2024-10-14 10:00:00,133.3535,134.2153,131.41,132.2719,2962918,135.9914373074491,-0.027351261087416815,0.0026584219336578813,3612224.8,2.733071428571425,0.006202013762839103,0.0,,True,0.0
2024-10-14 11:00:00,132.2719,133.2977,130.4691,131.4949,1460543,135.6965285590498,-0.0309634196516782,-0.009187209147915869,3461859.5,2.746457142857139,0.006244986469886375,0.0,,True,0.0
2024-10-14 12:00:00,131.4949,131.9759,130.7138,131.1948,9680174,134.84689588569393,-0.02708327738437318,0.0002679837030436366,4187540.9,2.772042857142854,0.006243844132147958,0.0,,True,0.0
2024-10-14 13:00:00,131.1948,131.3459,131.075,131.226,4737952,134.23188977579946,-0.02239326124976741,0.00857015840191079,4230940.4,2.663578571428569,0.0062386441710231616,0.0,,True,0.0
2024-10-14 14:00:00,131.226,131.5196,130.9874,131.2811,6119429,133.70229259880742,-0.01810883382585322,0.008974443558519958,4345661.9,2.5555928571428552,0.006137782898523978,1.0,,True,1.0
2024-10-14 15:00:00,131.2811,131.7081,131.0576,131.4847,3546344,133.28155030542598,-0.013481613181331866,0.008911648068435543,4360855.7,2.3894214285714264,0.006141150156390376,0.0,,True,0.0
2024-10-14 16:00:00,131.4847,131.7015,131.1602,131.377,3625785,133.03981745510947,-0.01249864504414652,0.0056101887817067,4403955.4,2.250392857142856,0.006009501080771577,0.0,,True,0.0
2024-10-14 17:00:00,131.377,133.2177,130.4821,132.3227,4057574,132.89302558513774,-0.004291614120654958,0.009189999060676909,4408280.0,2.305014285714285,0.006082202962628911,0.0,,True,0.0
2024-10-14 18:00:00,132.3227,133.6443,131.7216,133.0432,4178999,132.72772331517055,0.0023768710631790393,0.01487551610732556,4531945.7,2.257249999999999,0.0061272893596110625,0.0,,True,0.0
2024-10-15 10:00:00,133.0432,133.6314,131.9738,132.5621,3657705,132.57353589099532,-8.626073762362667e-05,0.004205353383031332,4402742.3,2.3331499999999994,0.006124458786882571,0.0,,True,0.0
2024-10-15 11:00:00,132.5621,132.9069,132.0234,132.3682,2554177,132.41958729321317,-0.00038806413963050706,-0.0027649352028095465,4361868.2,1.7166571428571424,0.005865248230190467,0.0,,True,0.0
2024-10-15 12:00:00,132.3682,132.9478,130.6061,131.1857,5305357,132.27690086948766,-0.00824936827454333,-0.008163107536919704,4746349.6,1.7780928571428578,0.0059617493426294315,0.0,,True,0.0
2024-10-15 13:00:00,131.1857,132.2926,130.6371,131.7441,4036244,132.1978407206924,-0.00343228541569796,-0.0030442212760674534,4181956.6,1.5693571428571431,0.005857455455433141,0.0,,True,0.0
2024-10-15 14:00:00,131.7441,132.0609,131.24,131.5568,10421074,132.09427876022232,-0.004068902644890062,0.004180465629653269,4750268.8,1.4934571428571428,0.0058269216928046805,1.0,,True,1.0
2024-10-15 15:00:00,131.5568,134.6987,130.0452,133.1871,2625840,132.10108409926883,0.008221097564309589,0.01165338298000755,4400909.9,1.625471428571428,0.006070257452318046,0.0,,True,0.0
2024-10-15 16:00:00,133.1871,133.8778,131.8953,132.586,3257195,132.12854787890933,0.0034621747414489063,0.007531077386338968,4371995.0,1.5650357142857152,0.0060881451203306305,0.0,,True,0.0
2024-10-15 17:00:00,132.586,135.4176,131.0604,133.892,3822404,132.12238790261176,0.013393733836332303,0.005172636272022715,4391656.9,1.7861142857142869,0.006190401720666604,0.0,,True,0.0
2024-10-15 18:00:00,133.892,134.5659,132.4039,133.0777,1497981,132.03521343481128,0.007895519218465225,0.004433344477016319,4135697.6,1.9211928571428578,0.006195494122089034,0.0,,True,0.0
2024-10-16 10:00:00,133.0777,134.6413,130.0403,131.6038,2549809,131.99260337293316,-0.0029456451573625316,-0.016339378993694836,3972778.6,2.21182142857143,0.006316236545930505,0.0,,True,0.0
2024-10-16 11:00:00,131.6038,132.521,129.9383,130.8555,1450977,131.9043575775405,-0.007951652218342577,-0.015847171436807802,3752105.8,2.349835714285715,0.0063013481315936605,0.0,,True,0.0
2024-10-16 12:00:00,130.8555,131.5535,130.4394,131.1373,2830236,131.8479331097453,-0.005389793324661249,-0.002444148167298717,3779711.7,2.390750000000001,0.0062903541803248616,0.0,,True,0.0
2024-10-16 13:00:00,131.1373,132.5042,130.6314,131.9983,4215912,131.8427211853157,0.0011800334010523457,0.009131685619394923,3670767.2,2.3291214285714283,0.006354723198189202,0.0,,True,0.0
2024-10-16 14:00:00,131.9983,132.8948,130.3356,131.2321,4180940,131.891258078754,-0.0049977389582590665,0.0003920543664021822,3685236.8,2.3745857142857147,0.006344182411664629,0.0,,True,0.0
2024-10-16 15:00:00,131.2321,133.1925,130.0896,132.05,6631020,131.92161693584723,0.0009731768540649229,-0.00020685654698742275,3306231.4,2.477821428571429,0.006409297148663871,0.0,,True,0.0
2024-10-16 16:00:00,132.05,132.8636,130.7739,131.5874,4399407,131.96271497766335,-0.002844098635943329,0.0021536403223157375,3483588.1,2.5639785714285717,0.006418303409720838,1.0,,True,1.0
2024-10-16 17:00:00,131.5874,132.4077,130.3134,131.1337,6517742,131.9323835984799,-0.006053734319775448,-0.007026911173840371,3809642.8,2.546307142857143,0.006424009164968369,0.0,,True,0.0
2024-10-16 18:00:00,131.1337,131.5621,130.4347,130.8631,5135531,131.8946453936827,-0.007820980075451288,-0.0049768814395079585,3940955.5,2.508585714285715,0.006399226074406134,0.0,,True,0.0
2024-10-17 10:00:00,130.8631,133.761,129.3644,132.2622,1297150,131.88737124671792,0.0028420367298162825,0.00889577104959173,3920872.4,2.763992857142859,0.0065353254295205205,0.0,,True,0.0
2024-10-17 11:00:00,132.2622,132.866,131.8026,132.4063,4242417,131.86469116735017,0.004107307482049577,0.011928287557500864,4090133.2,2.507557142857144,0.006538282897864853,0.0,,True,0.0
2024-10-17 12:00:00,132.4063,133.015,132.0484,132.6571,1823655,131.84127923200515,0.0061879008816293395,0.003345864151813057,4127401.0,2.434992857142857,0.0064932735716363476,0.0,,True,0.0
2024-10-17 13:00:00,132.6571,133.722,130.2706,131.3355,5450147,131.818430536916,-0.0036636040571030428,-0.007770911539152619,4389392.1,2.370292857142857,0.006411860093203381,0.0,,True,0.0
2024-10-17 14:00:00,131.3355,131.9195,130.8804,131.4644,7452224,131.79823864889715,-0.002532952278569284,-0.008720853160198624,4713023.3,2.290085714285713,0.0064145927645204515,0.0,,True,0.0
2024-10-17 15:00:00,131.4644,132.138,131.0164,131.69,7801914,131.79297354784552,-0.0007813280562194707,0.0028822760008835723,5075120.7,2.0415571428571417,0.006316259705389257,0.0,,True,0.0
2024-10-17 16:00:00,131.69,134.9209,129.8477,133.0786,4673269,131.86206504172767,0.009225814550131212,0.011758766828700496,4879345.6,2.219449999999999,0.006359533205970304,0.0,,True,0.0
2024-10-17 17:00:00,133.0786,134.1612,131.2261,132.3086,3981980,131.87105301866885,0.0033179911080957526,0.0040993191643152235,4837602.9,2.3495214285714274,0.0063476508861638175,0.0,,True,0.0
2024-10-17 18:00:00,132.3086,132.745,131.2484,131.6847,1984269,131.83519216879924,-0.0011415174228028519,-0.010367331972934064,4384255.6,2.32265,0.006353988430714696,0.0,,True,0.0
2024-10-18 10:00:00,131.6847,132.0419,130.5241,130.8813,5726834,131.71440669403364,-0.006325099242703943,-0.009643090350799695,4443385.9,2.248264285714285,0.006343324931082473,0.0,,True,0.0
2024-10-18 11:00:00,130.8813,131.3741,129.8179,130.3107,4422096,131.62433748765778,-0.009980202086722479,-0.008838684663919627,4755880.5,2.1377857142857124,0.006354207798205543,0.0,,True,0.0
2024-10-18 12:00:00,130.3107,131.2982,129.879,130.8665,3438820,131.57364412339265,-0.005374511955673104,0.0009505872870308385,4675520.8,2.089892857142857,0.006373680672182024,0.0,,True,0.0
2024-10-18 13:00:00,130.8665,131.3184,129.7191,130.171,2041597,131.55426406379044,-0.010514779385027814,-0.0005345772983053349,4697315.0,2.0545357142857137,0.006328919944833593,0.0,,True,0.0
2024-10-18 14:00:00,130.171,132.56,128.8502,131.2392,1986323,131.5555544444388,-0.0024047213040510264,0.002969790651622078,4350932.6,2.2389928571428572,0.006415848704849848,0.0,,True,0.0
2024-10-18 15:00:00,131.2392,131.4835,131.0072,131.2515,3083466,131.53692944860956,-0.002169956755156563,0.00834482262987125,3914056.8,1.9589714285714268,0.006417614506038216,0.0,,True,0.0
2024-10-18 16:00:00,131.2515,131.8128,129.8925,130.4538,5943867,131.48409922435562,-0.007835922597739997,-0.005431201293688971,3728252.1,2.0201785714285694,0.006449883885074171,0.0,,True,0.0
2024-10-18 17:00:00,130.4538,131.1113,129.225,129.8826,3885257,131.39701454689848,-0.011525486725255475,-0.009355529970098912,3649450.9,2.085871428571427,0.006433256444766601,0.0,,True,0.0
2024-10-18 18:00:00,129.8826,130.9669,127.6179,128.7023,2535423,131.3088993065839,-0.019850896019605824,-0.012014973421865827,3504795.2,2.0785571428571408,0.0064909058509621306,0.0,,True,0.0
2024-10-21 10:00:00,128.7023,129.9465,126.2224,127.4666,5833567,131.06892702333627,-0.02748421845778056,-0.015958731732525086,3889725.0,2.270342857142855,0.006455441808595142,0.0,,True,0.0
2024-10-21 11:00:00,127.4666,129.5939,126.2788,128.4061,6740812,130.83812747700685,-0.01858806392222511,0.001262832097380713,3991122.8,2.4270214285714258,0.006549577143470535,1.0,,True,1.0
2024-10-21 12:00:00,128.4061,129.4977,128.0332,129.1248,4442431,130.7247672397583,-0.012239205114237173,0.015245013343543388,3993156.3,2.169257142857142,0.006590897770951798,0.0,,True,0.0
2024-10-21 13:00:00,129.1248,129.8924,127.5109,128.2785,3493985,130.5577004702858,-0.01745741891957204,0.0011306450026530718,3998672.8,2.129714285714285,0.006629437599075801,0.0,,True,0.0
2024-10-21 14:00:00,128.2785,129.0446,127.1155,127.8816,4505536,130.38842445417646,-0.01922582057932181,-0.006986615465084637,4245066.7,2.1606071428571423,0.006586443165942958,0.0,,True,0.0
2024-10-21 15:00:00,127.8816,130.3668,126.7149,129.2001,3677031,130.2338537183363,-0.007937672800284741,0.009519746119287298,4414137.5,2.313042857142858,0.006711811133851569,0.0,,True,0.0
2024-10-21 16:00:00,129.2001,129.8754,127.893,128.5683,5205331,130.04154818317315,-0.011329057549345503,0.007896763029976307,4626324.0,2.3434857142857166,0.006688088679328507,0.0,,True,0.0
2024-10-21 17:00:00,128.5683,129.0409,128.261,128.7336,2277235,129.84902785155265,-0.008590190238681215,-0.0006525174383964737,4259660.8,2.2978214285714293,0.006616544787888001,0.0,,True,0.0
2024-10-21 18:00:00,128.7336,129.7436,128.1286,129.1386,7294302,129.6175572148214,-0.0036951569302267244,0.007633900619118779,4600565.3,2.298942857142857,0.006603634157211433,1.0,,True,1.0
2024-10-22 10:00:00,129.1386,129.2938,128.7932,128.9484,4034033,129.44576900283576,-0.0038422963273899834,0.004747893911291231,4750426.3,2.0697142857142845,0.006576145368128077,0.0,,True,0.0
2024-10-22 11:00:00,128.9484,129.3827,128.3335,128.7678,12550334,129.31036512034086,-0.004195836272180789,-0.0005006793419540644,5422103.0,2.1106357142857157,0.006577068301862778,0.0,,True,0.0
