datetime,open,high,low,close,volume,vwap,dev,dev_mom,vol_ma10,atr,realized_vol,entry_native,ai_score,ai_accept,entry
2025-02-26 11:00:00,368.9419,370.2838,367.0085,368.3504,2646534,368.0338686265755,0.0008600604466260401,0.0026954772666968863,1637480.9,5.122799999999996,0.006257656611442735,0.0,,True,0.0
2025-02-26 12:00:00,368.3504,369.2797,367.4415,368.3708,1035151,367.8059900060355,0.0015356193463712594,-0.0005582653602475369,1644179.9,4.966121428571422,0.006258615507182332,0.0,,True,0.0
2025-02-26 13:00:00,368.3708,372.1365,366.522,370.2878,1448328,367.7306396089714,0.006953895366858169,0.006093834920232129,1613872.3,4.941421428571423,0.0061985124398318435,0.0,,True,0.0
2025-02-26 14:00:00,370.2878,373.3828,368.7671,371.8622,1709925,367.78896395801576,0.011074927311982067,0.009539307965610807,1682041.4,5.05032142857142,0.005980859290905291,0.0,,True,0.0
2025-02-26 15:00:00,371.8622,372.6038,371.0981,371.8398,843721,367.75136757593634,0.011117381971990817,0.004163486605132648,1599776.9,4.53684285714285,0.005962194805135269,0.0,,True,0.0
2025-02-26 16:00:00,371.8398,378.0937,368.275,374.5289,960255,367.7185497075911,0.01852055137774397,0.007445624065761904,1608969.1,4.930735714285707,0.006037173094599916,0.0,,True,0.0
2025-02-26 17:00:00,374.5289,377.2579,368.9592,371.6882,1138619,367.8366700191071,0.01047076133190538,-0.0006466206400854366,1391439.7,5.194414285714275,0.006042836295384857,0.0,,True,0.0
2025-02-26 18:00:00,371.6882,379.1232,368.1882,375.6232,1482006,368.1005207016747,0.020436481002486795,0.0019159296247428237,1411348.0,5.460014285714278,0.00617966742937725,0.0,,True,0.0
2025-02-27 10:00:00,375.6232,381.7502,372.5382,378.6653,1570106,368.46716209020855,0.027677196122282224,0.017206434790376843,1484191.9,5.83927142857142,0.006254846477020671,0.0,,True,0.0
2025-02-27 11:00:00,378.6653,380.8694,374.5606,376.7647,2111405,369.05650131652624,0.020886229225000778,0.00044974822251398275,1494605.0,5.618535714285705,0.006267655688751924,0.0,,True,0.0
2025-02-27 12:00:00,376.7647,377.8278,375.0673,376.1304,2344744,369.5940386298721,0.017685245666729243,-0.00999195045555298,1464426.0,5.5921142857142785,0.0062178238086998605,-1.0,,True,-1.0
2025-02-27 13:00:00,376.1304,378.369,374.7594,376.9981,1127027,369.8597541155447,0.019300142297248364,-0.0015860869277524135,1473613.6,5.436264285714279,0.00622267120487792,0.0,,True,0.0
2025-02-27 14:00:00,376.9981,378.9873,374.1023,376.0916,956893,370.15694297341105,0.01603281294392815,-0.001652432722801092,1424470.1,5.378878571428564,0.0062173712336528976,0.0,,True,0.0
2025-02-27 15:00:00,376.0916,381.1735,373.9125,378.9944,2006715,370.83636872195217,0.021999005400046377,0.0026988631027980124,1454149.1,5.7099071428571335,0.006297714637704405,0.0,,True,0.0
2025-02-27 16:00:00,378.9944,382.2594,372.1355,375.4005,2191393,371.589760648957,0.010255232394961102,-0.00577758054896705,1588916.3,6.199092857142854,0.00621736965502123,-1.0,,True,-1.0
2025-02-27 17:00:00,375.4005,378.1387,374.4721,377.2102,1321376,372.0469162651198,0.013878044701224784,-0.008120960698821593,1625028.4,6.329692857142853,0.006180516857974646,0.0,,True,0.0
2025-02-27 18:00:00,377.2102,378.1107,376.0434,376.9438,2139600,373.4681773504036,0.009306342174196618,-0.0009488902207644839,1725126.5,6.076321428571423,0.006175392353105967,-1.0,,True,-1.0
2025-02-28 10:00:00,376.9438,377.8716,375.2509,376.1787,846933,373.9368249304624,0.005995331082876022,-0.007882713618348762,1661619.2,5.933821428571426,0.006179425853055022,0.0,,True,0.0
2025-02-28 11:00:00,376.1787,377.6453,374.9798,376.4464,1456522,374.240550403432,0.0058942025234573776,-0.00341213965073924,1650260.8,6.016664285714285,0.006177487912895885,0.0,,True,0.0
2025-02-28 12:00:00,376.4464,377.5718,375.1386,376.2641,603532,374.6669030527012,0.004262978486450799,-0.001732352596425223,1499473.5,5.489128571428568,0.006158546022061194,0.0,,True,0.0
2025-02-28 13:00:00,376.2641,385.2741,372.2342,381.2442,1884770,375.5395485998143,0.015190547630616493,0.009296345107159116,1453476.1,5.82778571428571,0.006385188608858581,0.0,,True,0.0
2025-02-28 14:00:00,381.2442,384.8019,372.8301,376.3878,1385835,375.9068635623519,0.0012794031827205005,-0.0029835753037302983,1479356.9,5.901842857142851,0.006603241506812459,0.0,,True,0.0
2025-02-28 15:00:00,376.3878,376.9558,375.7872,376.3552,465256,376.23185544353925,0.0003278418737705461,-0.014862705756845947,1430193.2,5.327314285714282,0.0064492212417540705,0.0,,True,0.0
2025-02-28 16:00:00,376.3552,379.2431,370.5664,373.4543,628949,376.4951093216886,-0.00807662369683115,-0.00935602687955165,1292416.6,5.496450000000002,0.006514922335804046,0.0,,True,0.0
2025-02-28 17:00:00,373.4543,375.9145,366.3581,368.8183,1371961,376.33469452300267,-0.01997263242638189,-0.020300474300152437,1210473.4,5.981871428571428,0.006700187455728478,0.0,,True,0.0
2025-02-28 18:00:00,368.8183,372.8367,367.0502,371.0686,1483091,376.1127967285348,-0.013411393529839243,-0.005334769833008093,1226644.9,6.137364285714284,0.006715787792558653,0.0,,True,0.0
2025-03-03 10:00:00,371.0686,375.9895,368.5737,373.4946,1585818,376.0618847845244,-0.006826761467718054,0.013145870958663835,1171266.7,6.318135714285717,0.0067673854636500375,1.0,,True,1.0
2025-03-03 11:00:00,373.4946,374.8986,372.5374,373.9414,2628210,375.949946530949,-0.005342590282250892,0.00806880324758835,1349394.4,5.968150000000004,0.006732613904745347,1.0,,True,1.0
2025-03-03 12:00:00,373.9414,376.1635,370.6012,372.8233,1897547,375.69049934847095,-0.0076318122322584165,-0.0008050507645403623,1393496.9,5.642321428571429,0.006724157103621374,0.0,,True,0.0
2025-03-03 13:00:00,372.8233,375.9623,365.9677,369.1066,837816,375.4133144819415,-0.01679938946929609,-0.011456799187045197,1416925.3,6.094321428571435,0.006805282381465465,0.0,,True,0.0
2025-03-03 14:00:00,369.1066,373.5561,367.3507,371.8001,931233,375.1834825927545,-0.009017941220048408,-0.0013861289877899917,1321571.6,6.389900000000007,0.0068521919255029,0.0,,True,0.0
2025-03-03 15:00:00,371.8001,374.4529,366.3658,369.0186,1683760,374.8112040094249,-0.015454724798672898,0.0013446646706231913,1351364.1,6.780357142857151,0.0069089094182171445,1.0,,True,1.0
2025-03-03 16:00:00,369.0186,377.6862,365.6502,374.3177,932610,374.6831459008504,-0.0009753465157119189,0.008042594704336489,1398099.5,7.44967857142858,0.006880203617137657,0.0,,True,0.0
2025-03-03 17:00:00,374.3177,378.8486,372.9817,377.5127,2400551,374.59687609603753,0.007783898078250165,0.023238622876923062,1575259.7,7.694942857142864,0.0069505861821772055,0.0,,True,0.0
2025-03-03 18:00:00,377.5127,382.534,374.3812,379.4026,2643891,374.8253023263778,0.012211816131976378,0.013187162647688298,1702452.7,7.345864285714295,0.0068613129907927044,0.0,,True,0.0
2025-03-04 10:00:00,379.4026,380.5626,378.1312,379.2911,2280799,375.0883959214922,0.011204569707316243,0.003420671629066078,1782223.5,6.664407142857153,0.0066503931866510515,0.0,,True,0.0
2025-03-04 11:00:00,379.2911,381.5365,371.1555,373.4009,1097394,374.9556047828885,-0.004146370298395011,-0.016358186430371388,1733381.1,7.322435714285722,0.006927623961704583,0.0,,True,0.0
2025-03-04 12:00:00,373.4009,377.3263,366.5433,370.4687,931886,374.8003657827268,-0.011557261353469015,-0.02276183106078526,1563748.7,7.472885714285719,0.0070040056504939606,0.0,,True,0.0
2025-03-04 13:00:00,370.4687,371.6349,366.9193,368.0856,2259274,374.2777728047007,-0.016544324174793564,-0.012397953876398554,1599921.4,7.127114285714291,0.006906411007634701,0.0,,True,0.0
2025-03-04 14:00:00,368.0856,368.4307,367.5534,367.8985,596615,374.1105598193746,-0.016604876971058637,-0.005047615617589622,1575801.3,6.776457142857148,0.006905007373490107,0.0,,True,0.0
2025-03-04 15:00:00,367.8985,372.9038,366.2823,371.2876,1883583,373.51704227843214,-0.005968783284512743,0.010575540890280821,1671036.3,6.719721428571428,0.0070049344241309135,0.0,,True,0.0
2025-03-04 16:00:00,371.2876,373.7213,370.614,373.0477,1518609,373.2567029523282,-0.0005599442707259274,0.01604493270033271,1654521.2,6.773014285714287,0.007032980720728858,0.0,,True,0.0
2025-03-04 17:00:00,373.0477,380.0702,370.7327,377.7552,1026411,373.30765156087926,0.011913895738607513,0.017882679023120254,1663901.3,7.0426714285714285,0.007161835990860567,0.0,,True,0.0
2025-03-04 18:00:00,377.7552,378.7861,376.5753,377.6061,1237352,373.4575094676853,0.011108601185253902,0.01166854545597983,1547581.4,6.486685714285707,0.007162367175582019,0.0,,True,0.0
2025-03-05 10:00:00,377.6061,381.7266,369.5954,373.7159,5457482,373.8180396374694,-0.000273233569916695,-0.012187129308524208,1828940.5,6.909957142857138,0.007171931350425284,0.0,,True,0.0
2025-03-05 11:00:00,373.7159,375.0919,372.6475,374.0235,803211,373.97028309608993,0.00014230249384924995,-0.010966298691404652,1681181.7,6.506907142857139,0.007077745917807946,0.0,,True,0.0
2025-03-05 12:00:00,374.0235,377.1437,368.8054,371.9256,2550301,373.93111331330914,-0.005363322927420559,-0.005090089357503864,1826472.4,6.24278571428571,0.0070325837861805116,0.0,,True,0.0
2025-03-05 13:00:00,371.9256,372.8726,368.7623,369.7093,1138371,373.8255505913859,-0.011011153691538877,-0.011153456185388128,1847120.9,6.117314285714282,0.007065611286638118,0.0,,True,0.0
2025-03-05 14:00:00,369.7093,370.2314,368.8963,369.4183,1553505,373.6626186026429,-0.01135869201611622,-0.005995369088695661,1776544.0,5.630335714285711,0.007032619461923015,0.0,,True,0.0
2025-03-05 15:00:00,369.4183,376.7486,366.0915,373.4218,700843,373.7124304257228,-0.0007776846635572265,0.01023346902798165,1786966.8,6.217885714285712,0.007162817119116348,0.0,,True,0.0
2025-03-05 16:00:00,373.4218,374.2426,371.3397,372.1604,1867874,373.7269925491841,-0.004191810012165369,0.00716688200395085,1785395.9,5.683735714285713,0.007133074347724463,0.0,,True,0.0
2025-03-05 17:00:00,372.1604,376.7013,370.296,374.8369,1501659,373.92167599619387,0.002447635594721342,0.0032253202582785685,1783700.9,5.3710428571428555,0.007180267685991192,0.0,,True,0.0
2025-03-05 18:00:00,374.8369,377.8699,369.2032,372.2361,2761808,373.89453324292725,-0.004435564298153863,-0.00024375428598849384,1957240.6,5.653264285714284,0.007197672183753638,0.0,,True,0.0
2025-03-06 10:00:00,372.2361,373.6861,370.0752,371.5252,1095163,373.6520474681839,-0.005692053563188458,-0.0081396891579098,1943021.7,5.848521428571429,0.007043646254995585,0.0,,True,0.0
2025-03-06 11:00:00,371.5252,375.0166,364.8872,368.3787,2014015,373.00884566439265,-0.012412964781426533,-0.007977400483272671,1598675.0,6.099085714285715,0.007130275534696455,0.0,,True,0.0
2025-03-06 12:00:00,368.3787,370.2456,363.7656,365.6325,2173493,372.1760337278789,-0.01758182455311808,-0.01188977098992962,1735703.2,6.3399928571428585,0.007107504234561848,0.0,,True,0.0
2025-03-06 13:00:00,365.6325,368.214,364.118,366.6995,1424516,371.8337663061366,-0.013807961437018878,-0.001394996655592345,1623124.7,5.965600000000003,0.007106279485184833,0.0,,True,0.0
2025-03-06 14:00:00,366.6995,368.9313,365.1906,367.4224,1170073,371.68744612197884,-0.01147481887397179,0.006107005679146288,1626294.9,6.074878571428578,0.007037177499765801,0.0,,True,0.0
2025-03-06 15:00:00,367.4224,368.3505,365.6131,366.5412,772580,371.7654666987604,-0.014052587361465712,-0.00024462592444683337,1548202.4,5.403892857142864,0.0069897332809775265,0.0,,True,0.0
2025-03-06 16:00:00,366.5412,367.6086,364.7695,365.8369,1571053,371.5704050632711,-0.015430467510712483,-0.003955648636740692,1635223.4,5.432085714285721,0.006978033408472568,0.0,,True,0.0
2025-03-06 17:00:00,365.8369,367.9589,362.6046,364.7266,987474,371.4584183834925,-0.01812267013031483,-0.004070082768849117,1547183.4,5.218942857142865,0.006985646005420333,0.0,,True,0.0
2025-03-06 18:00:00,364.7266,370.7189,362.9134,368.9057,1896860,371.19117840280535,-0.006157146332624298,0.009273321178088184,1586703.5,5.482885714285723,0.007144377534375694,0.0,,True,0.0
2025-03-07 10:00:00,368.9057,370.1304,365.219,366.4437,1808733,370.836564987868,-0.011845824825854777,0.006276845304460052,1491396.0,5.738335714285723,0.007163659263882948,1.0,,True,1.0
2025-03-07 11:00:00,366.4437,368.9848,360.6054,363.1466,2578716,370.1266661973096,-0.018858587707346195,-0.012701441374721897,1639751.3,5.575642857142867,0.007229617875024051,0.0,,True,0.0
2025-03-07 12:00:00,363.1466,364.6734,362.1911,363.7179,4714296,368.4799109295782,-0.012923393618840416,-0.00107756879298564,1909779.4,5.545600000000012,0.007233876384732854,0.0,,True,0.0
2025-03-07 13:00:00,363.7179,365.606,362.6507,364.5388,1209939,368.2130876024694,-0.009978699090772798,0.008879888616573397,1813424.0,5.299171428571441,0.007173851706120009,0.0,,True,0.0
2025-03-07 14:00:00,364.5388,369.5293,362.131,367.1216,939092,367.8268727434903,-0.0019174040717305895,0.011005989547109827,1764881.6,5.2085714285714415,0.007175693532556958,0.0,,True,0.0
2025-03-07 15:00:00,367.1216,371.1819,365.1675,369.2278,851506,367.7557628967259,0.0040027574052931185,0.013981456496065917,1733024.9,5.38025000000001,0.007079012003918593,0.0,,True,0.0
2025-03-07 16:00:00,369.2278,372.8423,361.5955,365.21,449818,367.6549240385377,-0.006650051117719873,-0.004732647045989283,1700748.7,5.460064285714298,0.00712303386016345,0.0,,True,0.0
2025-03-07 17:00:00,365.21,369.9582,362.8355,367.5836,1437072,367.52412602143806,0.00016182333172450343,-0.003840934073568615,1687350.6,5.505971428571436,0.007156445961304267,0.0,,True,0.0
2025-03-07 18:00:00,367.5836,370.0359,366.4297,368.8819,1708046,367.2862555322009,0.0043444164973909655,0.010994467615110838,1759407.8,5.470985714285722,0.007172075077381706,0.0,,True,0.0
2025-03-10 10:00:00,368.8819,375.9366,364.9225,371.9771,2117561,367.21944495311527,0.012955890850203124,0.01279406751847862,1781477.9,5.9905142857142915,0.007252100769252855,0.0,,True,0.0
2025-03-10 11:00:00,371.9771,379.8834,368.0759,375.9822,1335189,367.0231348334442,0.024410082951913686,0.02006566645452272,1734123.5,6.638378571428575,0.007382349695563106,0.0,,True,0.0
2025-03-10 12:00:00,375.9822,377.3603,368.9806,370.3587,2034949,367.18617769167173,0.00864009186912328,-0.004315798981079845,1679746.8,7.034135714285717,0.00755993691815733,-1.0,,True,-1.0
2025-03-10 13:00:00,370.3587,370.7778,369.4705,369.8896,2851530,367.2931553669812,0.007069134273478502,-0.017340948678435185,1493470.2,6.745064285714286,0.007465641799816606,-1.0,,True,-1.0
2025-03-10 14:00:00,369.8896,371.9171,366.7151,368.7426,2372151,367.46741362476615,0.003470202602878869,-0.005169889266244411,1609691.4,6.559100000000001,0.007445022171077786,-1.0,,True,-1.0
2025-03-10 15:00:00,368.7426,376.1399,365.1483,372.5455,1553718,367.686298998724,0.013215616177454762,0.00614648190397626,1671154.0,6.9934,0.007570962109174417,0.0,,True,0.0
2025-03-10 16:00:00,372.5455,376.6002,370.8815,374.9361,2331191,368.1264223402976,0.018498204003969884,0.015028001401091015,1819122.5,6.803349999999995,0.0076141535044794055,0.0,,True,0.0
2025-03-10 17:00:00,374.9361,375.8084,372.2285,373.1007,2048594,368.464528355596,0.012582409669377428,-0.0006332065080773344,1979000.1,6.881749999999995,0.00763930407669452,0.0,,True,0.0
2025-03-10 18:00:00,373.1007,375.2517,371.7503,373.9013,1996022,368.84275584897307,0.013714636036116706,-0.0047835679678531785,2034895.1,6.9207571428571395,0.007644722689092645,0.0,,True,0.0
2025-03-11 10:00:00,373.9013,375.2345,373.4016,374.7348,3530829,369.43426775172605,0.01434770055450328,0.001765290885125852,2217173.4,6.523228571428571,0.007449439619615943,0.0,,True,0.0
2025-03-11 11:00:00,374.7348,375.9153,373.6773,374.8578,925404,369.65662033071686,0.014070300336106113,0.0003556642999894069,2097957.7,6.253485714285716,0.007267222959825332,0.0,,True,0.0
2025-03-11 12:00:00,374.8578,377.0687,373.5013,375.7122,1162124,369.94584605350786,0.01558702174387465,0.0012393211893713708,2080651.2,5.7049571428571415,0.007273392172255399,0.0,,True,0.0
2025-03-11 13:00:00,375.7122,376.6651,373.9693,374.9222,573795,370.4357308805783,0.01211132929525098,-0.001958971040855132,1934535.8,5.3887500000000035,0.0072084528356564075,0.0,,True,0.0
2025-03-11 14:00:00,374.9222,379.8522,365.6326,370.5626,1145126,371.49109232299764,-0.002499366316407879,-0.01808638806028253,1763895.4,6.146850000000001,0.007186026809305133,0.0,,True,0.0
2025-03-11 15:00:00,370.5626,374.1102,368.7021,372.2496,2582985,371.76357036075456,0.0013073622000504066,-0.010803967095200574,1784978.8,5.746421428571433,0.007166874104108955,0.0,,True,0.0
2025-03-11 16:00:00,372.2496,373.7032,370.1139,371.5675,1801936,371.9136486777555,-0.000930723244457748,0.001568643071950131,1809800.6,5.159407142857146,0.007120317859899047,0.0,,True,0.0
2025-03-11 17:00:00,371.5675,372.2589,370.803,371.4945,3278376,371.9563586908373,-0.001241701291148451,-0.0025490634911988575,1904519.1,4.664850000000001,0.007118418682004849,0.0,,True,0.0
2025-03-11 18:00:00,371.4945,374.7796,364.9858,368.271,2156129,371.8742583107316,-0.00968945343810476,-0.008758730193647011,1915272.6,5.271028571428575,0.007195211587468803,0.0,,True,0.0
2025-03-12 10:00:00,368.271,370.716,366.8435,369.2885,1241534,371.96901498010004,-0.007206285663991253,-0.005964584372842802,1839823.8,5.17606428571429,0.007088553431533706,0.0,,True,0.0
2025-03-12 11:00:00,369.2885,370.0403,368.1143,368.8661,900135,372.0572022003406,-0.008576912854981612,0.0011125405831231474,1576754.4,4.528521428571431,0.007025417694433914,0.0,,True,0.0
2025-03-12 12:00:00,368.8661,370.0208,367.8721,369.0269,1582641,371.989657829233,-0.00796462419552829,-0.0007583385315370365,1642478.1,4.273521428571436,0.00695861478333358,0.0,,True,0.0
2025-03-12 13:00:00,369.0269,373.5212,366.7591,371.2534,2579197,371.7991860097596,-0.0014679591303496146,0.007108953724631998,1784185.4,4.500821428571437,0.006747702073871435,0.0,,True,0.0
2025-03-12 14:00:00,371.2534,373.8156,365.8485,368.4107,1297529,371.6923472099641,-0.008828934021905844,-0.0008643098263775538,1856558.8,4.819800000000007,0.006719629262909667,0.0,,True,0.0
2025-03-12 15:00:00,368.4107,375.8069,364.7164,372.1125,1959466,371.7760934862593,0.0009048632218013928,0.0023728223521510073,1937992.8,5.481057142857144,0.006818973534203912,0.0,,True,0.0
2025-03-12 16:00:00,372.1125,378.749,369.0562,375.6927,967952,372.02668915769374,0.009854160868421794,0.018683094890327635,1776489.5,6.01354285714286,0.006938235300541404,0.0,,True,0.0
2025-03-12 17:00:00,375.6927,377.9715,371.0352,373.314,1121081,372.1260435853418,0.0031923495684756885,0.0022874863466742956,1708404.0,6.254178571428578,0.006689489294064873,0.0,,True,0.0
2025-03-12 18:00:00,373.314,377.8279,365.1545,369.6684,1002725,371.9506105359483,-0.006135789191634305,-0.0159899500600561,1480838.9,6.966864285714292,0.006732057802199901,0.0,,True,0.0
